boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
5,12,3,0,37,10,1688,12,180016
5,21,3,3,66,50,58515,21,3278992
5,14,3,2,44,16,5027,14,491032
5,1,4,0,-1,0,0,0,0
5,21,1,0,66,56,60043,21,3459024
5,21,2,3,66,48,55283,21,2994960
5,2,1,0,3,5,2,2,-16
5,20,4,3,62,43,44781,20,3005840
5,23,2,2,74,52,63970,23,1592768
5,9,3,0,26,7,329,9,38152
5,11,2,4,33,10,834,11,92080
5,5,1,0,13,5,24,5,1096
5,11,0,0,33,10,1083,11,123440
5,5,0,4,13,6,26,5,1456
5,19,4,1,60,39,36477,19,2598864
5,12,0,3,37,10,1691,12,180400
5,12,4,3,37,12,1688,12,180016
5,3,3,4,6,4,5,3,-1320
5,7,2,1,20,9,95,7,10304
5,17,0,1,53,22,17615,17,1504960
5,22,2,1,70,57,68918,22,2797712
5,1,3,1,-1,0,0,0,0
5,9,3,3,26,9,332,9,38600
5,24,1,1,76,69,89173,24,1879888
5,5,3,3,13,6,23,5,1032
5,24,3,1,76,65,89083,24,1888208
5,3,1,3,6,4,5,3,-1320
5,1,4,4,-1,0,0,0,0
5,13,1,1,39,14,3036,13,317000
5,4,3,1,9,6,11,4,-504
5,8,1,2,24,7,163,8,18704
5,5,1,4,13,5,24,5,1096
5,19,1,2,60,34,34461,19,2365648
5,19,0,1,60,37,36523,19,2600784
5,1,2,2,-1,0,0,0,0
5,21,0,4,66,57,60331,21,3642512
5,14,0,2,43,13,4308,14,425864
5,1,1,0,-1,0,0,0,0
5,0,0,0,-1,0,0,0,0
5,8,1,3,23,7,182,8,21120
5,0,1,3,-1,0,0,0,0
5,19,1,4,60,40,36762,19,2616976
5,21,4,0,66,53,60639,21,3646224
5,5,1,2,13,5,22,5,968
5,23,0,3,73,68,84842,23,2834832
5,22,3,4,69,58,74766,22,3315216
5,13,4,3,39,11,3092,13,323656
5,18,0,2,57,34,26797,18,2077904
5,8,1,4,22,8,163,8,18384
5,5,2,4,13,6,23,5,904
5,22,2,2,70,48,56160,22,2183296
5,20,3,2,64,44,48247,20,2804176
5,19,4,4,59,37,33831,19,2600848
5,10,4,4,30,9,626,10,72552
5,16,4,2,50,18,12036,16,1074064
5,11,4,2,33,9,831,11,92016
5,2,2,0,3,4,2,2,-16
5,14,4,2,43,13,4409,14,433608
5,4,2,3,10,6,11,4,-504
5,24,4,2,76,69,91582,24,2057232
5,15,3,4,46,18,7590,15,727952
5,17,4,1,53,23,17602,17,1504448
5,11,2,4,33,10,834,11,92080
5,18,4,4,56,31,24580,18,2021392
5,19,3,3,60,38,36335,19,2561680
5,9,1,2,26,7,333,9,39176
5,9,1,1,26,9,329,9,38024
5,23,3,0,73,68,84849,23,2832464
5,9,4,4,26,7,330,9,38792
5,4,3,2,10,6,11,4,-504
5,17,4,2,53,24,17409,17,1476416
5,21,3,2,66,48,55428,21,2996496
5,7,3,3,20,6,93,7,10304
5,16,1,2,50,19,11293,16,989264
5,18,2,1,56,31,25480,18,1911168
5,19,1,3,60,40,36448,19,2566544
5,7,3,4,20,8,96,7,10368
5,21,2,1,66,51,56049,21,2992784
5,14,3,1,43,15,4532,14,444872
5,22,0,4,70,63,76820,22,3697040
5,0,0,0,-1,0,0,0,0
5,24,0,4,76,71,95274,24,2452176
5,14,4,1,43,14,4399,14,437448
5,4,3,2,10,4,11,4,-504
5,9,0,1,26,9,334,9,38792
5,10,2,2,30,10,584,10,63336
5,25,2,2,80,58,69489,25,493632
5,15,0,2,47,16,7679,15,714136
5,9,2,4,27,9,320,9,38152
5,18,1,0,56,30,24571,18,1966800
5,13,4,1,39,11,3097,13,323656
5,2,0,3,3,4,2,2,-16
5,22,1,0,70,64,74837,22,3315344
5,11,3,4,33,10,873,11,96048
5,8,2,1,23,7,177,8,21120
5,16,2,3,50,20,11323,16,991376
5,9,2,2,27,8,414,9,45504
5,9,1,0,26,9,331,9,38408
5,6,3,3,16,6,47,6,4208
5,4,1,4,9,5,11,4,-440
5,24,0,3,76,70,91662,24,2061200
5,1,4,2,-1,0,0,0,0
5,14,0,1,43,15,4492,14,443976
5,14,0,0,43,14,4613,14,455688
5,9,2,4,27,7,320,9,38152
5,20,2,1,64,42,48265,20,2804624
5,15,4,1,46,16,7589,15,727888
5,21,2,2,67,44,48447,21,2310848
5,19,0,4,59,37,33819,19,2601488
5,23,0,0,73,69,87612,23,3203728
5,2,2,0,3,5,2,2,272
5,19,1,2,60,37,34461,19,2365648
5,11,4,0,33,10,1088,11,123632
5,7,0,0,19,6,99,7,10560
5,11,3,3,33,11,1037,11,118704
5,20,0,2,63,48,47081,20,3074640
5,5,4,4,13,5,26,5,1456
5,24,4,0,76,71,95284,24,2450384
5,15,0,3,46,15,7567,15,727312
5,15,3,3,47,17,7828,15,738768
5,9,4,3,26,8,333,9,38664
5,4,3,0,9,7,11,4,-440
5,12,0,2,37,10,1639,12,176048
5,24,2,3,76,64,83415,24,1604496
5,23,4,0,73,71,87538,23,3206608
5,5,1,2,13,6,22,5,968
5,21,2,3,66,50,55283,21,2994960
5,16,1,3,49,22,11009,16,994768
5,0,4,2,-1,0,0,0,0
5,16,1,3,49,20,11009,16,994768
5,10,1,3,30,8,569,10,64488
5,5,2,1,13,5,22,5,968
5,24,2,4,76,72,91364,24,2088912
5,6,3,4,16,5,46,6,4080
5,2,4,4,3,5,2,2,-16
5,6,0,0,17,6,52,6,4992
5,5,1,3,13,5,23,5,1032
5,8,3,4,22,7,162,8,18320
5,3,4,4,6,4,5,3,-1256
5,20,3,3,63,46,46889,20,2969744
5,4,4,3,9,4,11,4,-440
5,9,1,4,26,8,330,9,38280
5,24,4,4,76,70,95497,24,2435280
5,9,0,4,26,9,332,9,39048
5,13,3,1,39,13,3029,13,316872
5,11,2,4,33,10,834,11,92080
5,4,2,0,10,6,11,4,-504
5,7,3,3,20,7,93,7,10304
5,23,1,4,73,64,84844,23,2835728
5,2,2,3,3,4,2,2,-16
5,10,1,4,31,9,634,10,73320
5,21,2,4,67,58,62802,21,3414416
5,8,0,3,22,8,161,8,18192
5,5,3,2,13,5,22,5,968
5,9,4,0,26,8,332,9,39048
5,17,0,1,53,23,17615,17,1504960
5,4,2,2,10,5,14,4,-56
5,14,2,0,43,12,4401,14,433416
5,13,1,1,39,12,3036,13,317000
5,3,3,0,6,5,5,3,-1320
5,3,1,4,6,5,5,3,-1320
5,19,1,0,60,39,36753,19,2614160
5,15,3,4,46,17,7590,15,727952
5,1,3,3,-1,0,0,0,0
5,17,4,2,53,25,17409,17,1476416
5,2,3,1,3,3,2,2,-16
5,14,2,2,44,14,4870,14,449288
5,3,1,4,6,4,5,3,-1320
5,22,0,0,70,65,76824,22,3700368
5,1,3,3,-1,0,0,0,0
5,17,1,3,53,22,17123,17,1442496
5,21,0,0,66,59,60402,21,3641424
5,6,3,2,17,7,49,6,4208
5,24,4,4,76,87,95497,24,2435280
5,13,1,0,39,12,3077,13,322184
5,23,4,4,73,69,87437,23,3217104
5,9,3,2,26,8,329,9,38664
5,14,4,0,43,14,4599,14,454280
5,4,1,0,9,6,11,4,-440
5,2,2,0,3,4,2,2,-16
5,0,0,4,-1,0,0,0,0
5,14,0,1,43,13,4492,14,443976
5,13,4,0,39,13,2907,13,307656
5,11,4,1,33,11,856,11,95280
5,4,3,4,9,6,11,4,-440
5,23,4,1,73,64,85281,23,2795984
5,1,0,1,-1,0,0,0,0
5,3,3,3,6,5,5,3,-1320
5,11,4,2,33,12,831,11,92016
5,5,2,3,13,6,22,5,968
5,17,2,3,54,23,18644,17,1504640
5,2,0,4,3,3,2,2,-16
5,24,2,4,76,68,91364,24,2088912
5,10,1,1,30,9,576,10,65192
5,24,4,0,76,73,95284,24,2450384
5,10,3,2,30,9,568,10,63656
5,22,0,4,70,67,76820,22,3697040
5,24,1,3,76,68,89468,24,1830224
5,22,0,1,69,66,74767,22,3314448
5,15,4,0,46,17,7934,15,755088
5,19,4,4,59,36,33831,19,2600848
5,4,4,3,9,6,11,4,-440
5,3,3,3,6,4,5,3,-1320
5,8,4,4,23,8,197,8,22336
5,6,0,2,16,5,42,6,3504
5,11,0,3,33,9,866,11,95728
5,24,0,4,76,76,95274,24,2452176
5,5,1,4,13,5,24,5,1096
5,22,2,0,69,61,70934,22,3450832
5,17,1,1,53,26,17530,17,1471424
5,4,2,3,10,5,11,4,-504
5,18,2,2,57,27,22082,18,1580224
5,13,2,1,40,11,2677,13,268472
5,24,1,1,76,65,89173,24,1879888
5,4,4,3,9,4,11,4,-440
5,9,4,1,26,10,332,9,38536
5,13,4,1,39,12,3097,13,323656
5,14,3,1,43,13,4532,14,444872
5,14,2,1,44,16,5023,14,490648
5,23,0,1,73,68,85212,23,2813008
5,3,2,0,7,4,5,3,-1320
5,7,3,2,20,7,95,7,10304
5,1,2,4,-1,0,0,0,0
5,11,0,1,33,9,857,11,95216
5,5,3,3,13,5,23,5,1032
5,10,4,4,30,10,626,10,72552
5,9,3,3,26,7,332,9,38600
5,3,1,4,6,4,5,3,-1320
5,9,2,2,27,7,414,9,45504
5,8,1,1,23,8,182,8,21120
5,9,3,0,26,8,329,9,38152
5,23,2,2,74,52,63970,23,1592768
5,23,2,0,73,67,84321,23,2845520
5,8,2,4,23,9,178,8,20864
5,7,2,1,20,6,95,7,10304
5,17,2,2,53,22,14100,17,1141200
5,7,3,3,20,7,93,7,10304
5,16,3,4,50,20,12265,16,1095632
5,6,0,2,16,6,42,6,3504
5,17,4,3,53,23,17514,17,1500736
5,20,0,3,62,42,44955,20,3010192
5,11,0,1,33,10,857,11,95216
5,11,4,4,33,9,1092,11,124080
5,3,1,4,6,5,5,3,-1320
5,6,1,3,16,8,47,6,4208
5,14,3,4,43,14,4398,14,437448
5,17,2,4,53,24,17390,17,1475904
5,6,4,3,16,5,47,6,4208
5,16,4,4,49,19,10631,16,978768
5,17,1,1,53,26,17530,17,1471424
5,23,3,3,73,62,82539,23,2570640
5,0,2,2,-1,0,0,0,0
5,4,1,2,10,6,11,4,-504
5,15,4,3,46,15,7589,15,727888
5,7,2,4,20,5,90,7,9856
5,11,1,2,34,14,1030,11,114800
5,19,0,1,60,37,36523,19,2600784
5,20,4,1,62,45,45165,20,3018448
5,20,4,1,62,46,45165,20,3018448
5,19,4,3,60,41,36729,19,2612304
5,7,0,1,20,6,96,7,10368
5,7,2,0,20,7,90,7,9856
5,5,2,4,13,6,23,5,904
5,17,4,2,53,23,17409,17,1476416
5,21,4,0,66,55,60639,21,3646224
5,9,3,2,26,9,329,9,38664
5,2,4,0,3,5,2,2,-16
5,21,1,0,66,54,60043,21,3459024
5,13,2,1,40,12,2677,13,268472
5,11,1,2,34,9,1030,11,114800
5,7,2,1,20,8,95,7,10304
5,20,2,4,63,47,47020,20,3073808
5,6,4,2,16,6,42,6,3504
5,21,0,4,66,55,60331,21,3642512
5,21,2,1,66,50,56049,21,2992784
5,22,0,1,69,61,74767,22,3314448
5,12,2,1,36,10,1403,12,149040
5,8,4,4,23,8,197,8,22336
5,22,0,0,70,61,76824,22,3700368
5,12,3,3,36,10,1658,12,176176
5,10,4,0,30,10,662,10,78000
5,4,3,0,9,6,11,4,-440
5,11,1,1,33,10,1025,11,117296
5,18,1,1,56,32,24664,18,1955728
5,12,3,3,36,11,1658,12,176176
5,14,4,3,43,14,4503,14,444040
5,12,0,2,37,10,1639,12,176048
5,22,0,1,69,60,74767,22,3314448
5,19,3,1,60,39,36369,19,2564496
5,13,1,3,39,12,3028,13,316680
5,4,2,0,10,5,11,4,-504
5,20,3,0,62,48,44956,20,3010768
5,23,1,0,73,66,84682,23,2859088
5,19,1,3,60,35,36448,19,2566544
5,24,4,1,76,68,91827,24,2038480
5,0,3,1,-1,0,0,0,0
5,22,1,3,70,61,72952,22,3150928
5,12,2,2,38,11,2121,12,223480
5,18,4,0,56,31,24664,18,2026576
5,19,2,1,60,33,34498,19,2368144
5,14,0,4,43,14,4607,14,454536
5,8,4,4,23,7,197,8,22336
5,2,3,2,3,3,2,2,192
5,2,4,0,3,4,2,2,-16
5,6,2,3,17,5,49,6,4208
5,19,4,3,60,37,36729,19,2612304
5,1,4,0,-1,0,0,0,0
5,3,4,0,6,6,5,3,-1256
5,18,0,0,56,29,24647,18,2024016
5,11,1,3,33,11,1066,11,122416
5,7,1,1,20,6,93,7,10304
5,23,3,2,74,63,79653,23,2065616
5,16,0,0,49,18,10611,16,979600
5,21,1,0,66,56,60043,21,3459024
5,19,4,2,59,34,33303,19,2475280
5,16,0,1,50,20,12118,16,1084752
5,3,3,1,6,5,5,3,-1320
5,17,4,4,53,23,17332,17,1506112
5,11,1,1,33,10,1025,11,117296
5,7,4,4,19,7,99,7,10560
5,23,2,4,73,62,84334,23,2837136
5,13,1,1,39,12,3036,13,317000
5,6,2,0,16,6,42,6,3504
5,19,4,4,59,37,33831,19,2600848
5,3,2,0,7,4,5,3,-1320
5,4,1,1,9,4,11,4,-504
5,10,3,2,30,9,568,10,63656
5,21,4,3,66,53,59363,21,3438928
5,20,1,3,63,45,46816,20,2967184
5,18,2,4,56,33,27084,18,2097296
5,11,4,4,33,10,1092,11,124080
5,8,2,1,23,8,177,8,21120
5,10,3,2,30,10,568,10,63656
5,4,2,1,10,5,11,4,-504
5,3,0,2,7,5,5,3,-1320
5,18,0,4,56,31,24589,18,2022096
5,19,3,3,60,36,36335,19,2561680
5,6,1,3,16,7,47,6,4208
5,25,2,4,80,68,96391,25,906832
5,12,3,4,37,10,1693,12,180592
5,23,3,0,73,63,84849,23,2832464
5,24,3,1,76,67,89083,24,1888208
5,16,0,2,50,23,11946,16,1069648
5,25,4,1,80,76,96778,25,867408
5,3,1,1,6,4,5,3,-1320
5,3,0,4,6,4,5,3,-1256
5,14,0,3,43,15,4508,14,444808
5,20,2,3,64,47,48256,20,2804752
5,17,2,4,53,27,17390,17,1475904
5,9,4,2,27,8,324,9,38664
5,23,0,0,73,69,87612,23,3203728
5,23,2,2,74,54,63970,23,1592768
5,0,2,1,-1,0,0,0,0
5,22,1,0,70,61,74837,22,3315344
5,24,2,0,76,68,91329,24,2092048
5,19,1,2,60,35,34461,19,2365648
5,22,1,2,70,59,68936,22,2797776
5,22,0,3,70,60,74830,22,3312016
5,21,1,1,66,57,59265,21,3282064
5,3,0,3,6,5,5,3,-1320
5,11,1,1,33,10,1025,11,117296
5,13,0,0,39,12,2999,13,317320
5,9,4,0,26,7,332,9,39048
5,25,3,4,80,73,96815,25,864208
5,25,3,4,80,71,96815,25,864208
5,20,0,4,63,47,48297,20,3257168
5,10,2,0,29,8,538,10,61416
5,23,1,0,73,73,84682,23,2859088
5,11,3,0,33,10,868,11,95856
5,19,3,0,60,38,36476,19,2598992
5,12,4,3,37,10,1688,12,180016
5,17,3,2,54,24,18637,17,1504064
5,9,2,0,27,8,318,9,37896
5,11,1,1,33,10,1025,11,117296
5,2,2,2,4,5,2,2,-1640
5,0,2,0,-1,0,0,0,0
5,3,1,3,6,4,5,3,-1320
5,7,0,3,20,6,96,7,10368
5,21,1,3,66,56,59089,21,3285776
5,24,4,2,76,70,91582,24,2057232
5,18,1,1,56,30,24664,18,1955728
5,19,0,2,59,37,34145,19,2513360
5,15,3,4,46,15,7590,15,727952
5,8,1,0,22,8,163,8,18384
5,5,0,1,13,5,24,5,1096
5,22,0,2,69,63,70984,22,3453328
5,22,2,2,70,48,56160,22,2183296
5,7,2,0,20,6,90,7,9856
5,12,1,3,36,11,1662,12,176496
5,25,3,0,80,70,96766,25,868752
5,12,4,4,36,11,1666,12,179120
5,10,2,4,29,8,534,10,61032
5,14,1,1,43,13,4520,14,443528
5,12,1,4,37,10,1687,12,180016
5,23,0,2,73,63,84171,23,2860688
5,10,2,2,30,9,584,10,63336
5,10,3,4,30,9,631,10,72936
5,12,2,1,36,12,1403,12,149040
5,21,4,2,67,62,62954,21,3418192
5,21,3,0,66,53,59216,21,3442896
5,1,0,2,-1,0,0,0,0
5,8,4,2,23,8,177,8,20736
5,20,1,4,62,45,45693,20,3039376
5,20,0,0,63,45,48402,20,3256592
5,9,3,4,26,9,325,9,37640
5,21,3,0,66,51,59216,21,3442896
5,21,1,3,66,54,59089,21,3285776
5,5,0,1,13,7,24,5,1096
5,6,3,4,16,6,46,6,4080
5,7,3,2,20,7,95,7,10304
5,14,2,0,43,12,4401,14,433416
5,20,2,2,63,36,37497,20,2223744
5,20,0,4,63,46,48297,20,3257168
5,15,3,1,47,16,7751,15,731216
5,21,3,1,66,49,58180,21,3281936
5,23,2,1,74,64,79659,23,2064976
5,16,1,4,50,21,12181,16,1090256
5,4,0,0,9,5,9,4,-744
5,22,1,4,70,58,75086,22,3308880
5,8,2,1,23,8,177,8,21120
5,22,0,0,70,66,76824,22,3700368
5,5,0,3,13,6,24,5,1096
5,8,3,2,23,7,177,8,21120
5,11,0,4,33,10,1089,11,124016
5,4,4,4,9,5,9,4,-744
5,11,0,2,33,11,833,11,91824
5,8,0,4,23,6,195,8,22080
5,12,2,1,36,10,1403,12,149040
5,18,0,2,57,31,26797,18,2077904
5,19,2,3,60,35,34527,19,2369424
5,13,1,2,40,12,2690,13,269880
5,8,1,0,22,6,163,8,18384
5,15,1,1,47,20,8081,15,762896
5,9,3,4,26,7,325,9,37640
5,16,0,0,49,20,10611,16,979600
5,10,4,4,30,9,626,10,72552
5,23,3,1,73,66,82490,23,2582224
5,16,2,4,50,21,12098,16,1079056
5,20,1,0,62,42,45366,20,3023952
5,5,2,3,13,5,22,5,968
5,23,3,3,73,66,82539,23,2570640
5,1,4,2,-1,0,0,0,0
5,12,1,4,37,12,1687,12,180016
5,18,4,0,56,32,24664,18,2026576
5,4,3,0,9,5,11,4,-440
5,6,0,1,16,7,47,6,4208
5,10,4,1,31,8,628,10,72552
5,8,0,2,23,8,177,8,20736
5,13,0,4,39,13,2990,13,316680
5,0,3,4,-1,0,0,0,0
5,17,1,1,53,24,17530,17,1471424
5,23,0,1,73,68,85212,23,2813008
5,14,0,4,43,13,4607,14,454536
5,14,1,0,43,13,4496,14,444936
5,19,0,4,59,39,33819,19,2601488
5,10,1,3,30,9,569,10,64488
5,22,3,3,70,64,73245,22,3119568
5,17,3,2,54,25,18637,17,1504064
5,23,3,3,73,63,82539,23,2570640
5,16,2,1,50,19,11348,16,994064
5,3,1,4,6,5,5,3,-1320
5,10,0,0,30,10,616,10,71272
5,8,1,1,23,7,182,8,21120
5,20,0,1,62,46,44814,20,3009808
5,13,2,0,40,12,3092,13,321928
5,2,1,2,3,5,2,2,-16
5,15,3,0,46,16,7566,15,725520
5,3,3,2,7,4,5,3,-1320
5,11,3,1,33,9,1074,11,123312
5,4,4,1,9,4,11,4,-440
5,10,0,3,30,10,631,10,72872
5,9,0,4,26,8,332,9,39048
5,19,0,0,59,38,34746,19,2650256
5,2,3,3,3,4,2,2,-16
5,18,3,3,56,33,24709,18,1957520
5,3,0,1,6,6,5,3,-1320
5,19,2,2,60,34,30148,19,2003328
5,22,4,2,69,64,70900,22,3449616
5,4,3,0,9,5,11,4,-440
5,23,0,0,73,71,87612,23,3203728
5,5,2,1,13,5,22,5,968
5,15,4,2,46,19,7863,15,740560
5,10,2,4,29,10,534,10,61032
5,19,0,3,60,39,36785,19,2616720
5,4,2,4,10,5,11,4,-504
5,4,1,4,9,4,11,4,-440
5,2,4,4,3,5,2,2,-16
5,16,0,2,50,21,11946,16,1069648
5,13,3,4,39,13,3053,13,319624
5,2,3,1,3,4,2,2,-16
5,3,4,0,6,4,5,3,-1256
5,10,4,0,30,8,662,10,78000
5,11,1,0,33,10,865,11,95600
5,14,4,1,43,12,4399,14,437448
5,13,1,0,39,13,3077,13,322184
5,13,0,3,39,11,3076,13,322696
5,3,0,3,6,4,5,3,-1320
5,4,3,4,9,4,11,4,-440
5,21,1,0,66,55,60043,21,3459024
5,3,3,0,6,4,5,3,-1320
5,20,3,0,62,44,44956,20,3010768
5,11,4,1,33,11,856,11,95280
5,23,2,2,74,51,63970,23,1592768
5,14,0,4,43,13,4607,14,454536
5,18,0,4,56,33,24589,18,2022096
5,21,3,2,66,47,55428,21,2996496
5,8,0,2,23,6,177,8,20736
5,6,0,3,16,6,47,6,4208
5,25,1,0,80,74,96802,25,862288
5,4,3,3,9,4,11,4,-504
5,21,1,3,66,55,59089,21,3285776
5,12,2,2,38,12,2121,12,223480
5,0,1,0,-1,0,0,0,0
5,23,0,4,73,69,87515,23,3211856
5,18,3,3,56,30,24709,18,1957520
5,8,0,4,23,7,195,8,22080
5,18,1,2,56,30,25500,18,1912256
5,23,3,3,73,65,82539,23,2570640
5,2,1,4,3,4,2,2,-16
5,23,4,0,73,69,87538,23,3206608
5,9,3,0,26,7,329,9,38152
5,13,4,0,39,12,2907,13,307656
5,11,1,3,33,10,1066,11,122416
5,20,0,4,63,45,48297,20,3257168
5,17,0,3,53,23,17457,17,1499264
5,13,3,2,40,13,2677,13,268472
5,14,1,2,44,13,5092,14,498392
5,11,3,4,33,9,873,11,96048
5,3,0,0,6,4,5,3,-1256
5,12,0,4,36,10,1666,12,179184
5,23,0,1,73,68,85212,23,2813008
5,19,0,1,60,37,36523,19,2600784
5,6,2,0,16,5,42,6,3504
5,14,1,1,43,13,4520,14,443528
5,20,1,0,62,41,45366,20,3023952
5,6,4,0,17,6,52,6,4992
5,12,1,2,36,10,1610,12,167984
5,22,4,3,70,59,74794,22,3313232
5,16,4,0,49,17,10741,16,989328
5,4,1,2,10,4,11,4,-504
5,22,4,3,70,61,74794,22,3313232
5,11,0,4,33,11,1089,11,124016
5,3,1,3,6,5,5,3,-1320
5,0,0,2,-1,0,0,0,0
5,22,2,3,70,56,68927,22,2796624
5,11,0,1,33,11,857,11,95216
5,23,3,1,73,62,82490,23,2582224
5,24,1,3,76,67,89468,24,1830224
5,19,1,1,60,36,36340,19,2563088
5,18,3,3,56,30,24709,18,1957520
5,12,3,3,36,11,1658,12,176176
5,0,1,3,-1,0,0,0,0
5,2,2,4,3,4,2,2,-16
5,3,0,3,6,5,5,3,-1320
5,13,0,4,39,13,2990,13,316680
5,12,4,3,37,12,1688,12,180016
5,22,2,4,69,59,70699,22,3450576
5,24,1,3,76,74,89468,24,1830224
5,18,4,2,57,33,26827,18,2080144
5,2,2,4,3,4,2,2,272
5,8,3,0,22,7,163,8,18384
5,17,2,4,53,22,17390,17,1475904
5,2,2,2,4,4,2,2,-1640
5,21,1,3,66,54,59089,21,3285776
5,15,3,2,47,19,7529,15,683864
5,23,1,0,73,67,84682,23,2859088
5,12,4,1,37,10,1687,12,179952
5,9,4,2,27,9,324,9,38664
5,14,2,1,44,14,5023,14,490696
5,5,3,0,13,5,24,5,1096
5,23,0,3,73,64,84842,23,2834832
5,16,2,2,50,17,10337,16,882576
5,7,2,1,20,7,95,7,10304
5,3,3,3,6,4,5,3,-1320
5,21,2,2,67,45,48447,21,2310848
5,23,3,0,73,69,84849,23,2832464
5,11,0,1,33,10,857,11,95216
5,5,4,2,13,5,23,5,904
5,3,3,1,6,5,5,3,-1320
5,20,1,1,63,46,46845,20,2965584
5,2,3,2,3,4,2,2,-16
5,13,3,3,39,12,3027,13,317000
5,0,3,3,-1,0,0,0,0
5,7,1,3,20,8,93,7,10304
5,12,2,1,36,9,1403,12,149040
5,20,4,3,62,44,44781,20,3005840
5,22,3,2,70,60,68950,22,2796752
5,17,0,4,53,25,17505,17,1517440
5,1,1,2,-1,0,0,0,0
5,20,4,4,63,47,48347,20,3258640
5,22,3,1,70,63,73002,22,3137040
5,7,2,3,20,7,95,7,10304
5,24,1,1,76,70,89173,24,1879888
5,3,0,1,6,4,5,3,-1320
5,9,3,4,26,7,325,9,37640
5,16,1,0,50,19,11890,16,1063632
5,9,2,1,26,8,334,9,39240
5,3,0,1,6,4,5,3,-1320
5,11,3,1,33,10,1074,11,123312
5,22,1,0,70,60,74837,22,3315344
5,4,4,4,9,4,9,4,-744
5,11,0,2,33,11,833,11,91824
5,11,4,1,33,11,856,11,95280
5,6,1,2,17,6,49,6,4208
5,18,1,1,56,29,24664,18,1955728
5,16,3,2,50,18,11261,16,986640
5,13,1,4,39,13,3093,13,323272
5,18,2,1,56,29,25480,18,1911168
5,3,1,2,7,4,5,3,-1320
5,6,2,4,16,9,42,6,3504
5,20,1,4,62,44,45693,20,3039376
5,4,0,4,9,4,9,4,-744
5,9,2,3,26,7,331,9,38856
5,1,3,1,-1,0,0,0,0
5,21,1,0,66,54,60043,21,3459024
5,4,0,4,9,6,9,4,-744
5,24,1,3,76,67,89468,24,1830224
5,13,4,2,40,12,3072,13,320008
5,16,0,0,49,19,10611,16,979600
5,23,2,0,73,66,84321,23,2845520
5,8,0,3,22,7,161,8,18192
5,11,1,3,33,10,1066,11,122416
5,20,4,3,62,45,44781,20,3005840
5,9,1,3,26,7,330,9,38280
5,12,0,2,37,11,1639,12,176048
5,20,4,4,63,47,48347,20,3258640
5,5,1,3,13,5,23,5,1032
5,0,2,1,-1,0,0,0,0
5,11,0,3,33,9,866,11,95728
5,15,4,3,46,17,7589,15,727888
5,5,1,2,13,5,22,5,968
5,1,4,3,-1,0,0,0,0
5,19,0,3,60,38,36785,19,2616720
5,19,3,4,60,35,36477,19,2599056
5,23,0,2,73,74,84171,23,2860688
5,6,3,2,17,5,49,6,4208
5,3,3,1,6,5,5,3,-1320
5,0,4,0,-1,0,0,0,0
5,23,0,1,73,66,85212,23,2813008
5,7,2,2,20,7,118,7,12752
5,11,4,3,33,11,854,11,94640
5,19,0,1,60,37,36523,19,2600784
5,1,4,2,-1,0,0,0,0
5,16,2,0,50,20,11532,16,1037392
5,18,0,0,56,29,24647,18,2024016
5,18,1,3,56,30,24665,18,1953808
5,3,0,0,6,4,5,3,-1256
5,12,0,1,37,10,1689,12,180208
5,24,3,4,76,75,91848,24,2029776
5,12,4,3,37,11,1688,12,180016
5,12,2,1,36,10,1403,12,149040
5,10,4,3,29,10,647,10,76016
5,8,0,0,23,8,194,8,21952
5,2,0,1,3,4,2,2,-16
5,8,2,1,23,7,177,8,21120
5,23,3,2,74,65,79653,23,2065616
5,8,2,1,23,7,177,8,21120
5,12,0,4,36,11,1666,12,179184
5,17,3,0,53,25,17256,17,1485184
5,1,3,0,-1,0,0,0,0
5,7,2,2,20,8,118,7,12752
5,19,0,4,59,37,33819,19,2601488
5,0,4,2,-1,0,0,0,0
5,17,3,1,53,23,17863,17,1486912
5,4,0,2,10,4,11,4,-504
5,24,1,1,76,66,89173,24,1879888
5,10,1,2,30,9,558,10,62312
5,11,2,4,33,9,834,11,92080
5,18,0,3,56,32,24653,18,1973520
5,21,4,4,66,54,61309,21,3673808
5,11,2,1,34,12,1043,11,115952
5,9,0,2,27,9,320,9,38024
5,13,2,4,40,12,3079,13,320904
5,8,3,3,23,7,181,8,20992
5,0,2,4,-1,0,0,0,0
5,7,4,1,20,6,96,7,10368
5,4,2,4,10,5,11,4,-504
5,21,4,1,66,54,59499,21,3436752
5,24,1,3,76,72,89468,24,1830224
5,9,3,4,26,7,325,9,37640
5,9,3,2,26,8,329,9,38664
5,23,1,1,73,65,83481,23,2523024
5,18,2,1,56,29,25480,18,1911168
5,18,2,4,56,32,27084,18,2097296
5,7,3,2,20,8,95,7,10304
5,17,1,2,54,24,18651,17,1505408
5,6,3,1,16,6,47,6,4208
5,9,0,3,26,8,332,9,38536
5,14,3,2,44,13,5027,14,491032
5,14,4,0,43,13,4599,14,454280
5,21,0,1,66,54,60297,21,3456336
5,10,2,0,29,8,538,10,61416
5,0,0,2,-1,0,0,0,0
5,1,0,0,-1,0,0,0,0
5,2,0,0,3,5,2,2,-16
5,5,0,3,13,5,24,5,1096
5,21,1,4,66,52,59322,21,3440976
5,16,4,3,50,22,12229,16,1090896
5,21,4,3,66,56,59363,21,3438928
